EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.112190581159433E+004	-1.7742267E-001	-1.7776470E-001	9.450186749540673E-002	1.000000000000000E+000	8.5066986E-001	12	-1.6713562E+000	7.1531301E+000	1.493662581915924E+003	-1.6799097E-005	1.4935915E+000
2	1	0	1	0	1.112390401157015E+004	-1.7842180E-001	-1.7877857E-001	9.304332172188645E-002	1.000000000000000E+000	8.5085642E-001	12	-1.6704098E+000	7.1531301E+000	1.495660781891740E+003	-1.6634152E-005	1.4916313E+000
2	1	0	1	0	1.112590231154595E+004	-1.7942093E-001	-1.7970131E-001	9.162686647531815E-002	1.000000000000000E+000	8.5104007E-001	12	-1.6694748E+000	7.1531301E+000	1.497659081867540E+003	-1.6465468E-005	1.4897735E+000
2	1	0	1	0	1.112790071152174E+004	-1.8042013E-001	-1.8073222E-001	9.021115447310846E-002	1.000000000000000E+000	8.5122091E-001	12	-1.6685375E+000	7.1531301E+000	1.499657481843329E+003	-1.6304062E-005	1.4878052E+000
2	1	0	1	0	1.112989931149755E+004	-1.8141942E-001	-1.8179192E-001	8.880099364720184E-002	1.000000000000000E+000	8.5139889E-001	12	-1.6677375E+000	7.1531301E+000	1.501656081819143E+003	-1.6143304E-005	1.4859456E+000
2	1	0	1	0	1.113189751147336E+004	-1.8241856E-001	-1.8278882E-001	8.744609956735805E-002	1.000000000000000E+000	8.5157412E-001	12	-1.6668907E+000	7.1531301E+000	1.503654281794952E+003	-1.5984169E-005	1.4841019E+000
2	1	0	1	0	1.113389571144918E+004	-1.8341763E-001	-1.8377827E-001	8.610905188908080E-002	1.000000000000000E+000	8.5174668E-001	12	-1.6660988E+000	7.1531301E+000	1.505652481770769E+003	-1.5824973E-005	1.4823205E+000
2	1	0	1	0	1.113589411142500E+004	-1.8441685E-001	-1.8471482E-001	8.479528155001706E-002	1.000000000000000E+000	8.5191661E-001	12	-1.6653996E+000	7.1531301E+000	1.507650881746595E+003	-1.5662945E-005	1.4806848E+000
2	1	0	1	0	1.113789251140078E+004	-1.8541604E-001	-1.8576062E-001	8.350537491598020E-002	1.000000000000000E+000	8.5208392E-001	12	-1.6645973E+000	7.1531301E+000	1.509649281722370E+003	-1.5512011E-005	1.4788367E+000
2	1	0	1	0	1.113989101137657E+004	-1.8641528E-001	-1.8670920E-001	8.220994571923612E-002	1.000000000000000E+000	8.5224861E-001	12	-1.6636437E+000	7.1531301E+000	1.511647781698164E+003	-1.5349353E-005	1.4769346E+000
2	1	0	1	0	1.114188951135239E+004	-1.8741456E-001	-1.8776821E-001	8.086679289111509E-002	1.000000000000000E+000	8.5241067E-001	12	-1.6627667E+000	7.1531301E+000	1.513646281673980E+003	-1.5184212E-005	1.4749985E+000
2	1	0	1	0	1.114388801132821E+004	-1.8841377E-001	-1.8873553E-001	7.964231426788082E-002	1.000000000000000E+000	8.5257024E-001	12	-1.6618364E+000	7.1531301E+000	1.515644781649797E+003	-1.5031334E-005	1.4731009E+000
2	1	0	1	0	1.114588651130401E+004	-1.8941303E-001	-1.8970186E-001	7.842371344152577E-002	1.000000000000000E+000	8.5272729E-001	12	-1.6609840E+000	7.1531301E+000	1.517643281625598E+003	-1.4877124E-005	1.4712822E+000
2	1	0	1	0	1.114788491127981E+004	-1.9041224E-001	-1.9074127E-001	7.724108143199171E-002	1.000000000000000E+000	8.5288203E-001	12	-1.6600000E+000	7.1531301E+000	1.519641681601395E+003	-1.4733062E-005	1.4692587E+000
2	1	0	1	0	1.114988331125560E+004	-1.9141144E-001	-1.9174038E-001	7.607691429705321E-002	1.000000000000000E+000	8.5303432E-001	12	-1.6591990E+000	7.1531301E+000	1.521640081577192E+003	-1.4587016E-005	1.4674586E+000
2	1	0	1	0	1.115188151123145E+004	-1.9241053E-001	-1.9268113E-001	7.491789061612913E-002	1.000000000000000E+000	8.5318434E-001	12	-1.6583670E+000	7.1531301E+000	1.523638281553038E+003	-1.4435264E-005	1.4656858E+000
2	1	0	1	0	1.115387971120724E+004	-1.9340964E-001	-1.9370238E-001	7.379167802474451E-002	1.000000000000000E+000	8.5333210E-001	12	-1.6573664E+000	7.1531301E+000	1.525636481528825E+003	-1.4293624E-005	1.4636641E+000
2	1	0	1	0	1.115587811118303E+004	-1.9440883E-001	-1.9477150E-001	7.267744964960088E-002	1.000000000000000E+000	8.5347760E-001	12	-1.6564856E+000	7.1531301E+000	1.527634881504622E+003	-1.4155496E-005	1.4617140E+000
2	1	0	1	0	1.115787671115884E+004	-1.9540814E-001	-1.9566680E-001	7.157606247586790E-002	1.000000000000000E+000	8.5362089E-001	12	-1.6555208E+000	7.1531301E+000	1.529633481480429E+003	-1.4005060E-005	1.4598540E+000
2	1	0	1	0	1.115987501113463E+004	-1.9640727E-001	-1.9679523E-001	7.051646583001414E-002	1.000000000000000E+000	8.5376203E-001	12	-1.6546842E+000	7.1531301E+000	1.531631781456221E+003	-1.3877304E-005	1.4578890E+000
2	1	0	1	0	1.116187321111045E+004	-1.9740637E-001	-1.9777945E-001	6.942532855352557E-002	1.000000000000000E+000	8.5390097E-001	12	-1.6537435E+000	7.1531301E+000	1.533629981432037E+003	-1.3730903E-005	1.4559641E+000
2	1	0	1	0	1.116387151108624E+004	-1.9840553E-001	-1.9873503E-001	6.838148862045867E-002	1.000000000000000E+000	8.5403782E-001	12	-1.6529282E+000	7.1531301E+000	1.535628281407829E+003	-1.3589797E-005	1.4541932E+000
2	1	0	1	0	1.116586991106207E+004	-1.9940473E-001	-1.9973095E-001	6.736209429521012E-002	1.000000000000000E+000	8.5417265E-001	12	-1.6521409E+000	7.1531301E+000	1.537626681383656E+003	-1.3454295E-005	1.4524099E+000
2	1	0	1	0	1.116786871103788E+004	-2.0040412E-001	-2.0075399E-001	6.627223015723394E-002	1.000000000000000E+000	8.5430533E-001	12	-1.6512046E+000	7.1531291E+000	1.539625481359471E+003	-1.3304414E-005	1.4504507E+000
2	1	0	1	0	1.116986721101365E+004	-2.0140338E-001	-2.0174929E-001	6.527172849603924E-002	1.000000000000000E+000	8.5443586E-001	12	-1.6504676E+000	7.1531301E+000	1.541623981335244E+003	-1.3168526E-005	1.4487183E+000
2	1	0	1	0	1.117186551098945E+004	-2.0240255E-001	-2.0274092E-001	6.429051753053561E-002	1.000000000000000E+000	8.5456449E-001	12	-1.6497457E+000	7.1531301E+000	1.543622281311036E+003	-1.3034319E-005	1.4470048E+000
2	1	0	1	0	1.117386391096527E+004	-2.0340174E-001	-2.0374641E-001	6.334353830404194E-002	1.000000000000000E+000	8.5469121E-001	12	-1.6489251E+000	7.1531301E+000	1.545620681286862E+003	-1.2906018E-005	1.4451786E+000
2	1	0	1	0	1.117586251094108E+004	-2.0440103E-001	-2.0473188E-001	6.239247126486336E-002	1.000000000000000E+000	8.5481602E-001	12	-1.6481481E+000	7.1531301E+000	1.547619281262669E+003	-1.2773728E-005	1.4434161E+000
2	1	0	1	0	1.117786091091693E+004	-2.0540024E-001	-2.0575219E-001	6.146577100816852E-002	1.000000000000000E+000	8.5493892E-001	12	-1.6474156E+000	7.1531301E+000	1.549617681238524E+003	-1.2646718E-005	1.4416635E+000
2	1	0	1	0	1.117985911089269E+004	-2.0639937E-001	-2.0672154E-001	6.053776107395070E-002	1.000000000000000E+000	8.5505998E-001	12	-1.6467165E+000	7.1531301E+000	1.551615881214282E+003	-1.2514460E-005	1.4399949E+000
2	1	0	1	0	1.118185731086849E+004	-2.0739843E-001	-2.0773964E-001	5.963336505140027E-002	1.000000000000000E+000	8.5517919E-001	12	-1.6460129E+000	7.1531301E+000	1.553614081190077E+003	-1.2388214E-005	1.4382733E+000
2	1	0	1	0	1.118385571084429E+004	-2.0839761E-001	-2.0873030E-001	5.875052515949479E-002	1.000000000000000E+000	8.5529667E-001	12	-1.6452651E+000	7.1531301E+000	1.555612481165881E+003	-1.2263014E-005	1.4365348E+000
2	1	0	1	0	1.118585411082013E+004	-2.0939682E-001	-2.0973259E-001	5.788469150716491E-002	1.000000000000000E+000	8.5541236E-001	12	-1.6445198E+000	7.1531301E+000	1.557610881141722E+003	-1.2140306E-005	1.4347873E+000
2	1	0	1	0	1.118785251079591E+004	-2.1039602E-001	-2.1069989E-001	5.704529021023064E-002	1.000000000000000E+000	8.5552639E-001	12	-1.6437019E+000	7.1531301E+000	1.559609281117497E+003	-1.2019436E-005	1.4330020E+000
2	1	0	1	0	1.118985071077172E+004	-2.1139517E-001	-2.1170636E-001	5.618877872505701E-002	1.000000000000000E+000	8.5563868E-001	12	-1.6429631E+000	7.1531301E+000	1.561607481093306E+003	-1.1895521E-005	1.4312567E+000
2	1	0	1	0	1.119184891074750E+004	-2.1239424E-001	-2.1269690E-001	5.536067433028335E-002	1.000000000000000E+000	8.5574931E-001	12	-1.6421371E+000	7.1531301E+000	1.563605681069093E+003	-1.1775043E-005	1.4294401E+000
2	1	0	1	0	1.119384731072333E+004	-2.1339342E-001	-2.1368963E-001	5.453849869739147E-002	1.000000000000000E+000	8.5585827E-001	12	-1.6413525E+000	7.1531301E+000	1.565604081044919E+003	-1.1654311E-005	1.4276628E+000
2	1	0	1	0	1.119584591069914E+004	-2.1439274E-001	-2.1468568E-001	5.370845752903097E-002	1.000000000000000E+000	8.5596561E-001	12	-1.6405246E+000	7.1531301E+000	1.567602681020726E+003	-1.1530436E-005	1.4258389E+000
2	1	0	1	0	1.119784421067493E+004	-2.1539190E-001	-2.1574520E-001	5.292785504308209E-002	1.000000000000000E+000	8.5607135E-001	12	-1.6397494E+000	7.1531301E+000	1.569600980996518E+003	-1.1418931E-005	1.4240042E+000
2	1	0	1	0	1.119984251065075E+004	-2.1639106E-001	-2.1673793E-001	5.216094347106037E-002	1.000000000000000E+000	8.5617554E-001	12	-1.6390252E+000	7.1531301E+000	1.571599280972339E+003	-1.1305255E-005	1.4222872E+000
2	1	0	1	0	1.120184111062653E+004	-2.1739031E-001	-2.1769130E-001	5.137547475196845E-002	1.000000000000000E+000	8.5627812E-001	12	-1.6382031E+000	7.1531291E+000	1.573597880948117E+003	-1.1183994E-005	1.4205118E+000
2	1	0	1	0	1.120384051060231E+004	-2.1839008E-001	-2.1872054E-001	5.057484743292961E-002	1.000000000000000E+000	8.5637921E-001	12	-1.6373410E+000	7.1531301E+000	1.575597280923903E+003	-1.1061758E-005	1.4186205E+000
2	1	0	1	0	1.120584001057810E+004	-2.1938978E-001	-2.1975201E-001	4.982976714207144E-002	1.000000000000000E+000	8.5647875E-001	12	-1.6365417E+000	7.1531291E+000	1.577596780899694E+003	-1.0950192E-005	1.4167898E+000
2	1	0	1	0	1.120783891055392E+004	-2.2038925E-001	-2.2074400E-001	4.910483365573937E-002	1.000000000000000E+000	8.5657680E-001	12	-1.6357902E+000	7.1531301E+000	1.579595680875515E+003	-1.0839597E-005	1.4150462E+000
2	1	0	1	0	1.120983731052978E+004	-2.2138844E-001	-2.2170492E-001	4.840174110993090E-002	1.000000000000000E+000	8.5667342E-001	12	-1.6351439E+000	7.1531301E+000	1.581594080851370E+003	-1.0730904E-005	1.4134389E+000
2	1	0	1	0	1.121183571050555E+004	-2.2238764E-001	-2.2271253E-001	4.770357208441722E-002	1.000000000000000E+000	8.5676861E-001	12	-1.6342934E+000	7.1531301E+000	1.583592480827137E+003	-1.0624183E-005	1.4115809E+000
2	1	0	1	0	1.121383411048134E+004	-2.2338685E-001	-2.2371908E-001	4.702859849139462E-002	1.000000000000000E+000	8.5686249E-001	12	-1.6335140E+000	7.1531301E+000	1.585590880802934E+003	-1.0521195E-005	1.4097949E+000
2	1	0	1	0	1.121583251045714E+004	-2.2438604E-001	-2.2472245E-001	4.634948947999029E-002	1.000000000000000E+000	8.5695493E-001	12	-1.6327322E+000	7.1531301E+000	1.587589280778731E+003	-1.0415771E-005	1.4080098E+000
2	1	0	1	0	1.121783071043299E+004	-2.2538516E-001	-2.2571406E-001	4.568578590351335E-002	1.000000000000000E+000	8.5704607E-001	12	-1.6319051E+000	7.1531301E+000	1.589587480754577E+003	-1.0311924E-005	1.4061910E+000
2	1	0	1	0	1.121982891040877E+004	-2.2638425E-001	-2.2671625E-001	4.509540969630543E-002	1.000000000000000E+000	8.5713589E-001	12	-1.6310530E+000	7.1531301E+000	1.591585680730364E+003	-1.0223862E-005	1.4043367E+000
2	1	0	1	0	1.122182731038457E+004	-2.2738345E-001	-2.2773871E-001	4.447619243398351E-002	1.000000000000000E+000	8.5722458E-001	13	-1.6302364E+000	7.1531301E+000	1.593584080706161E+003	-1.0128951E-005	1.4024976E+000
2	1	0	1	0	1.122382591036038E+004	-2.2838274E-001	-2.2866371E-001	4.384248010100400E-002	1.000000000000000E+000	8.5731202E-001	13	-1.6295942E+000	7.1531301E+000	1.595582680681968E+003	-1.0025185E-005	1.4009305E+000
2	1	0	1	0	1.122582421033617E+004	-2.2938187E-001	-2.2969350E-001	4.321851085245532E-002	1.000000000000000E+000	8.5739821E-001	13	-1.6289279E+000	7.1531301E+000	1.597580980657760E+003	-9.9270110E-006	1.3992344E+000
2	1	0	1	0	1.122782241031199E+004	-2.3038101E-001	-2.3070103E-001	4.261546706085551E-002	1.000000000000000E+000	8.5748315E-001	13	-1.6282741E+000	7.1531301E+000	1.599579180633576E+003	-9.8314322E-006	1.3975730E+000
2	1	0	1	0	1.122982071028778E+004	-2.3138013E-001	-2.3167363E-001	4.201390598224782E-002	1.000000000000000E+000	8.5756683E-001	13	-1.6275457E+000	7.1531301E+000	1.601577480609369E+003	-9.7335142E-006	1.3958721E+000
2	1	0	1	0	1.123181911026360E+004	-2.3237936E-001	-2.3269500E-001	4.140934915315420E-002	1.000000000000000E+000	8.5764939E-001	13	-1.6267906E+000	7.1531301E+000	1.603575880585195E+003	-9.6357480E-006	1.3940957E+000
2	1	0	1	0	1.123381771023938E+004	-2.3337866E-001	-2.3371226E-001	4.083120737543261E-002	1.000000000000000E+000	8.5773075E-001	13	-1.6261479E+000	7.1531301E+000	1.605574480560972E+003	-9.5427540E-006	1.3924356E+000
2	1	0	1	0	1.123581601021517E+004	-2.3437780E-001	-2.3466888E-001	4.025958186984052E-002	1.000000000000000E+000	8.5781091E-001	13	-1.6253973E+000	7.1531301E+000	1.607572780536764E+003	-9.4476709E-006	1.3907285E+000
2	1	0	1	0	1.123781431019101E+004	-2.3537695E-001	-2.3577189E-001	3.969530675867206E-002	1.000000000000000E+000	8.5789001E-001	13	-1.6246336E+000	7.1531301E+000	1.609571080512600E+003	-9.3590379E-006	1.3888617E+000
2	1	0	1	0	1.123981281016683E+004	-2.3637621E-001	-2.3671804E-001	3.914262696404322E-002	1.000000000000000E+000	8.5796791E-001	13	-1.6238496E+000	7.1531301E+000	1.611569580488416E+003	-9.2657665E-006	1.3871316E+000
2	1	0	1	0	1.124181141014262E+004	-2.3737548E-001	-2.3773211E-001	3.860961641994852E-002	1.000000000000000E+000	8.5804480E-001	13	-1.6230791E+000	7.1531301E+000	1.613568180464208E+003	-9.1787460E-006	1.3853469E+000
2	1	0	1	0	1.124381011011844E+004	-2.3837483E-001	-2.3872608E-001	3.806059003241602E-002	1.000000000000000E+000	8.5812056E-001	13	-1.6223252E+000	7.1531301E+000	1.615566880440034E+003	-9.0860558E-006	1.3835990E+000
2	1	0	1	0	1.124580831009423E+004	-2.3937395E-001	-2.3970497E-001	3.754189684353382E-002	1.000000000000000E+000	8.5819530E-001	13	-1.6215858E+000	7.1531301E+000	1.617565080415821E+003	-8.9989790E-006	1.3818809E+000
2	1	0	1	0	1.124780651007003E+004	-2.4037306E-001	-2.4073155E-001	3.701956776395432E-002	1.000000000000000E+000	8.5826898E-001	13	-1.6208233E+000	7.1531301E+000	1.619563280391623E+003	-8.9117784E-006	1.3800917E+000
2	1	0	1	0	1.124980491004584E+004	-2.4137226E-001	-2.4172220E-001	3.650818833581987E-002	1.000000000000000E+000	8.5834157E-001	13	-1.6200653E+000	7.1531301E+000	1.621561680367435E+003	-8.8248398E-006	1.3783431E+000
2	1	0	1	0	1.125180331002167E+004	-2.4237145E-001	-2.4271178E-001	3.601241082448983E-002	1.000000000000000E+000	8.5841322E-001	13	-1.6192536E+000	7.1531301E+000	1.623560080343261E+003	-8.7406361E-006	1.3765419E+000
2	1	0	1	0	1.125380170999745E+004	-2.4337067E-001	-2.4371092E-001	3.551784563767971E-002	1.000000000000000E+000	8.5848391E-001	13	-1.6184810E+000	7.1531301E+000	1.625558480319036E+003	-8.6560867E-006	1.3747702E+000
2	1	0	1	0	1.125579990997325E+004	-2.4436976E-001	-2.4470361E-001	3.502574732791242E-002	1.000000000000000E+000	8.5855353E-001	13	-1.6177382E+000	7.1531301E+000	1.627556680294838E+003	-8.5709271E-006	1.3730346E+000
2	1	0	1	0	1.125779810994907E+004	-2.4536887E-001	-2.4566971E-001	3.455031355220684E-002	1.000000000000000E+000	8.5862225E-001	13	-1.6168973E+000	7.1531301E+000	1.629554880270662E+003	-8.4879657E-006	1.3712276E+000
2	1	0	1	0	1.125979650992487E+004	-2.4636807E-001	-2.4669324E-001	3.407737621798670E-002	1.000000000000000E+000	8.5868996E-001	13	-1.6161865E+000	7.1531301E+000	1.631553280246459E+003	-8.4066587E-006	1.3694932E+000
2	1	0	1	0	1.126179490990067E+004	-2.4736726E-001	-2.4768174E-001	3.362256670185254E-002	1.000000000000000E+000	8.5875678E-001	13	-1.6154909E+000	7.1531301E+000	1.633551680222263E+003	-8.3276955E-006	1.3678092E+000
2	1	0	1	0	1.126379340987647E+004	-2.4836649E-001	-2.4867854E-001	3.316388645649492E-002	1.000000000000000E+000	8.5882270E-001	13	-1.6147723E+000	7.1531301E+000	1.635550180198057E+003	-8.2471470E-006	1.3660938E+000
2	1	0	1	0	1.126579220985231E+004	-2.4936590E-001	-2.4969900E-001	3.267735908270109E-002	1.000000000000000E+000	8.5888761E-001	13	-1.6138815E+000	7.1531291E+000	1.637548980173902E+003	-8.1595035E-006	1.3641825E+000
2	1	0	1	0	1.126779120982806E+004	-2.5036544E-001	-2.5066450E-001	3.224696885313827E-002	1.000000000000000E+000	8.5895169E-001	13	-1.6131469E+000	7.1531301E+000	1.639547980149655E+003	-8.0831705E-006	1.3624824E+000
2	1	0	1	0	1.126979010980386E+004	-2.5136483E-001	-2.5164372E-001	3.179836303920558E-002	1.000000000000000E+000	8.5901487E-001	13	-1.6123893E+000	7.1531301E+000	1.641546880125454E+003	-8.0018581E-006	1.3607457E+000
2	1	0	1	0	1.127178950977966E+004	-2.5236452E-001	-2.5269634E-001	3.138098842468307E-002	1.000000000000000E+000	8.5907722E-001	13	-1.6116407E+000	7.1531301E+000	1.643546280101247E+003	-7.9298607E-006	1.3589444E+000
2	1	0	1	0	1.127378860975549E+004	-2.5336406E-001	-2.5368097E-001	3.096545374822135E-002	1.000000000000000E+000	8.5913867E-001	13	-1.6108664E+000	7.1531296E+000	1.645545380077077E+003	-7.8553467E-006	1.3571855E+000
2	1	0	1	0	1.127578790973125E+004	-2.5436372E-001	-2.5470385E-001	3.055482639868545E-002	1.000000000000000E+000	8.5919940E-001	13	-1.6101477E+000	7.1531301E+000	1.647544680052844E+003	-7.7824316E-006	1.3554438E+000
2	1	0	1	0	1.127778710970706E+004	-2.5536335E-001	-2.5567052E-001	3.015548252635902E-002	1.000000000000000E+000	8.5925925E-001	13	-1.6093582E+000	7.1531301E+000	1.649543880028650E+003	-7.7098675E-006	1.3536876E+000
2	1	0	1	0	1.127978630968287E+004	-2.5636292E-001	-2.5667745E-001	2.974974910419803E-002	1.000000000000000E+000	8.5931832E-001	13	-1.6086179E+000	7.1531301E+000	1.651543080004456E+003	-7.6360893E-006	1.3519404E+000
2	1	0	1	0	1.128178550965866E+004	-2.5736248E-001	-2.5767168E-001	2.935622868342475E-002	1.000000000000000E+000	8.5937661E-001	13	-1.6078550E+000	7.1531291E+000	1.653542279980247E+003	-7.5642688E-006	1.3501832E+000
2	1	0	1	0	1.128378440963443E+004	-2.5836200E-001	-2.5868699E-001	2.897667165425763E-002	1.000000000000000E+000	8.5943407E-001	13	-1.6071523E+000	7.1531301E+000	1.655541179956024E+003	-7.4958880E-006	1.3484653E+000
2	1	0	1	0	1.128578330961023E+004	-2.5936145E-001	-2.5967151E-001	2.859528890367594E-002	1.000000000000000E+000	8.5949075E-001	13	-1.6064854E+000	7.1531301E+000	1.657540079931823E+003	-7.4253817E-006	1.3468139E+000
2	1	0	1	0	1.128778250958608E+004	-2.6036102E-001	-2.6073679E-001	2.822152049716542E-002	1.000000000000000E+000	8.5954678E-001	13	-1.6057475E+000	7.1531301E+000	1.659539279907665E+003	-7.3583888E-006	1.3450106E+000
2	1	0	1	0	1.128978170956182E+004	-2.6136065E-001	-2.6171193E-001	2.785986753575265E-002	1.000000000000000E+000	8.5960197E-001	13	-1.6050658E+000	7.1531301E+000	1.661538479883413E+003	-7.2912594E-006	1.3433539E+000
2	1	0	1	0	1.129178090953766E+004	-2.6236024E-001	-2.6268277E-001	2.748941904138813E-002	1.000000000000000E+000	8.5965651E-001	13	-1.6043168E+000	7.1531301E+000	1.663537679859248E+003	-7.2209964E-006	1.3416340E+000
2	1	0	1	0	1.129378010951342E+004	-2.6335984E-001	-2.6369715E-001	2.713628343549879E-002	1.000000000000000E+000	8.5971028E-001	13	-1.6035750E+000	7.1531301E+000	1.665536879835010E+003	-7.1557606E-006	1.3398778E+000
2	1	0	1	0	1.129577940948922E+004	-2.6435947E-001	-2.6469246E-001	2.678261155512784E-002	1.000000000000000E+000	8.5976338E-001	13	-1.6028762E+000	7.1531296E+000	1.667536179810813E+003	-7.0891551E-006	1.3381838E+000
2	1	0	1	0	1.129777860946502E+004	-2.6535907E-001	-2.6568672E-001	2.643897757015949E-002	1.000000000000000E+000	8.5981572E-001	13	-1.6022055E+000	7.1531296E+000	1.669535379786612E+003	-7.0244851E-006	1.3365188E+000
2	1	0	1	0	1.129977770944085E+004	-2.6635861E-001	-2.6668406E-001	2.610272357119843E-002	1.000000000000000E+000	8.5986745E-001	13	-1.6015058E+000	7.1531301E+000	1.671534479762442E+003	-6.9611801E-006	1.3348217E+000
2	1	0	1	0	1.130177690941663E+004	-2.6735821E-001	-2.6766872E-001	2.576333739130288E-002	1.000000000000000E+000	8.5991848E-001	13	-1.6007891E+000	7.1531291E+000	1.673533679738219E+003	-6.8960398E-006	1.3331203E+000
2	1	0	1	0	1.130377580939239E+004	-2.6835772E-001	-2.6869148E-001	2.543598456472795E-002	1.000000000000000E+000	8.5996884E-001	13	-1.6000601E+000	7.1531301E+000	1.675532579713981E+003	-6.8344325E-006	1.3313687E+000
2	1	0	1	0	1.130577470936824E+004	-2.6935714E-001	-2.6969403E-001	2.510989530731589E-002	1.000000000000000E+000	8.6001855E-001	13	-1.5993536E+000	7.1531301E+000	1.677531479689831E+003	-6.7719889E-006	1.3296595E+000
2	1	0	1	0	1.130777390934399E+004	-2.7035671E-001	-2.7075502E-001	2.478829671480642E-002	1.000000000000000E+000	8.6006761E-001	13	-1.5986038E+000	7.1531301E+000	1.679530679665579E+003	-6.7115557E-006	1.3278488E+000
2	1	0	1	0	1.130977320931978E+004	-2.7135637E-001	-2.7172279E-001	2.447731266434425E-002	1.000000000000000E+000	8.6011600E-001	13	-1.5978740E+000	7.1531296E+000	1.681529979641375E+003	-6.6510438E-006	1.3261513E+000
2	1	0	1	0	1.131177240929558E+004	-2.7235594E-001	-2.7274245E-001	2.416671077134985E-002	1.000000000000000E+000	8.6016381E-001	13	-1.5970960E+000	7.1531296E+000	1.683529179617173E+003	-6.5912877E-006	1.3243535E+000
2	1	0	1	0	1.131377150927139E+004	-2.7335554E-001	-2.7366450E-001	2.386043730392212E-002	1.000000000000000E+000	8.6021101E-001	13	-1.5963870E+000	7.1531301E+000	1.685528279592982E+003	-6.5297550E-006	1.3227226E+000
2	1	0	1	0	1.131577080924719E+004	-2.7435517E-001	-2.7470759E-001	2.356411120248519E-002	1.000000000000000E+000	8.6025757E-001	13	-1.5956651E+000	7.1531296E+000	1.687527579568778E+003	-6.4732403E-006	1.3209575E+000
2	1	0	1	0	1.131777000922302E+004	-2.7535474E-001	-2.7567530E-001	2.326425232009771E-002	1.000000000000000E+000	8.6030358E-001	13	-1.5949191E+000	7.1531296E+000	1.689526779544613E+003	-6.4133797E-006	1.3192438E+000
2	1	0	1	0	1.131976910919879E+004	-2.7635431E-001	-2.7669066E-001	2.297061630766395E-002	1.000000000000000E+000	8.6034894E-001	13	-1.5941622E+000	7.1531301E+000	1.691525879520384E+003	-6.3557550E-006	1.3174715E+000
2	1	0	1	0	1.132176800917459E+004	-2.7735382E-001	-2.7774522E-001	2.267876199364849E-002	1.000000000000000E+000	8.6039376E-001	13	-1.5934478E+000	7.1531301E+000	1.693524779496176E+003	-6.2989175E-006	1.3157026E+000
2	1	0	1	0	1.132376700915035E+004	-2.7835327E-001	-2.7866301E-001	2.239441749955340E-002	1.000000000000000E+000	8.6043799E-001	13	-1.5927106E+000	7.1531296E+000	1.695523779471943E+003	-6.2404956E-006	1.3140476E+000
2	1	0	1	0	1.132576620912616E+004	-2.7935287E-001	-2.7965611E-001	2.212472440943195E-002	1.000000000000000E+000	8.6048168E-001	13	-1.5919799E+000	7.1531296E+000	1.697522979447749E+003	-6.1873143E-006	1.3123238E+000
2	1	0	1	0	1.132776530910196E+004	-2.8035244E-001	-2.8071395E-001	2.184806255031441E-002	1.000000000000000E+000	8.6052483E-001	13	-1.5912374E+000	7.1531301E+000	1.699522079423550E+003	-6.1330556E-006	1.3105235E+000
2	1	0	1	0	1.132976460907775E+004	-2.8135210E-001	-2.8167534E-001	2.157285861860120E-002	1.000000000000000E+000	8.6056739E-001	13	-1.5904379E+000	7.1531296E+000	1.701521379399339E+003	-6.0765424E-006	1.3087626E+000
2	1	0	1	0	1.133176380905356E+004	-2.8235167E-001	-2.8266528E-001	2.130902598042256E-002	1.000000000000000E+000	8.6060941E-001	13	-1.5896361E+000	7.1531296E+000	1.703520579375152E+003	-6.0233219E-006	1.3069708E+000
2	1	0	1	0	1.133376290902938E+004	-2.8335124E-001	-2.8370294E-001	2.103941274694321E-002	1.000000000000000E+000	8.6065096E-001	13	-1.5888259E+000	7.1531301E+000	1.705519679350968E+003	-5.9689432E-006	1.3051230E+000
