EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.836778763518923E+003	8.0479801E-002	8.0255851E-002	1.743911027522396E-002	1.000000000000000E+000	4.2785276E-002	13	-1.5885452E+000	9.0569992E+000	1.007928687796812E+003	1.3995906E-006	1.6688011E+000
2	1	0	1	0	6.838776763494730E+003	7.9480797E-002	7.9206042E-002	1.710535029170808E-002	1.000000000000000E+000	4.2819552E-002	13	-1.5873382E+000	9.0569992E+000	1.009926687772619E+003	1.3548471E-006	1.6665442E+000
2	1	0	1	0	6.840774763470545E+003	7.8481793E-002	7.8258008E-002	1.680094340673852E-002	1.000000000000000E+000	4.2853191E-002	13	-1.5862476E+000	9.0569992E+000	1.011924687748433E+003	1.3148084E-006	1.6645056E+000
2	1	0	1	0	6.842772763446366E+003	7.7482797E-002	7.7240013E-002	1.652071436118618E-002	1.000000000000000E+000	4.2886250E-002	13	-1.5852572E+000	9.0569992E+000	1.013922687724255E+003	1.2760602E-006	1.6624972E+000
2	1	0	1	0	6.844770763422173E+003	7.6483794E-002	7.6192327E-002	1.626194220308680E-002	1.000000000000000E+000	4.2918768E-002	13	-1.5843353E+000	9.0569992E+000	1.015920687700062E+003	1.2390352E-006	1.6605277E+000
2	1	0	1	0	6.846768763397995E+003	7.5484797E-002	7.5219914E-002	1.601958506017129E-002	1.000000000000000E+000	4.2950790E-002	13	-1.5835060E+000	9.0569992E+000	1.017918687675883E+003	1.2049918E-006	1.6587259E+000
2	1	0	1	0	6.848766763373773E+003	7.4485794E-002	7.4157372E-002	1.580044253777429E-002	1.000000000000000E+000	4.2982347E-002	13	-1.5826784E+000	9.0569992E+000	1.019916687651661E+003	1.1717193E-006	1.6568358E+000
2	1	0	1	0	6.850764763349609E+003	7.3486805E-002	7.3199823E-002	1.559066333955533E-002	1.000000000000000E+000	4.3013483E-002	13	-1.5818847E+000	9.0569992E+000	1.021914687627497E+003	1.1412338E-006	1.6550846E+000
2	1	0	1	0	6.852762763325401E+003	7.2487801E-002	7.2233766E-002	1.539875427473392E-002	1.000000000000000E+000	4.3044221E-002	13	-1.5812116E+000	9.0569992E+000	1.023912687603290E+003	1.1123100E-006	1.6534454E+000
2	1	0	1	0	6.854760763301209E+003	7.1488805E-002	7.1226366E-002	1.521996081439619E-002	1.000000000000000E+000	4.3074585E-002	13	-1.5805330E+000	9.0569992E+000	1.025910687579097E+003	1.0840625E-006	1.6517594E+000
2	1	0	1	0	6.856758763277023E+003	7.0489801E-002	7.0217907E-002	1.504638543296305E-002	1.000000000000000E+000	4.3104596E-002	13	-1.5799145E+000	9.0569992E+000	1.027908687554911E+003	1.0565257E-006	1.6501324E+000
2	1	0	1	0	6.858756763252830E+003	6.9490798E-002	6.9281548E-002	1.488620240350221E-002	1.000000000000000E+000	4.3134280E-002	13	-1.5793377E+000	9.0569992E+000	1.029906687530718E+003	1.0313391E-006	1.6486193E+000
2	1	0	1	0	6.860754763228637E+003	6.8491794E-002	6.8258241E-002	1.473282622568800E-002	1.000000000000000E+000	4.3163646E-002	13	-1.5787854E+000	9.0569992E+000	1.031904687506525E+003	1.0056368E-006	1.6470437E+000
2	1	0	1	0	6.862752763204466E+003	6.7492798E-002	6.7278415E-002	1.459371528734565E-002	1.000000000000000E+000	4.3192722E-002	13	-1.5782366E+000	9.0569992E+000	1.033902687482354E+003	9.8184205E-007	1.6455150E+000
2	1	0	1	0	6.864750763180273E+003	6.6493794E-002	6.6276312E-002	1.446134056188933E-002	1.000000000000000E+000	4.3221526E-002	13	-1.5777327E+000	9.0569992E+000	1.035900687458161E+003	9.5844428E-007	1.6440090E+000
2	1	0	1	0	6.866748763156094E+003	6.5494791E-002	6.5253012E-002	1.433534735200584E-002	1.000000000000000E+000	4.3250076E-002	13	-1.5772365E+000	9.0569992E+000	1.037898687433983E+003	9.3542457E-007	1.6424896E+000
2	1	0	1	0	6.868746763131901E+003	6.4495809E-002	6.4268939E-002	1.421693880520224E-002	1.000000000000000E+000	4.3278381E-002	13	-1.5767701E+000	9.0569992E+000	1.039896687409790E+003	9.1370759E-007	1.6410390E+000
2	1	0	1	0	6.870744763107708E+003	6.3496806E-002	6.3254111E-002	1.410282072632696E-002	1.000000000000000E+000	4.3306451E-002	13	-1.5763284E+000	9.0569992E+000	1.041894687385597E+003	8.9206139E-007	1.6395825E+000
2	1	0	1	0	6.872742763083515E+003	6.2497806E-002	6.2268984E-002	1.399281708662758E-002	1.000000000000000E+000	4.3334298E-002	13	-1.5759441E+000	9.0569992E+000	1.043892687361404E+003	8.7131849E-007	1.6382130E+000
2	1	0	1	0	6.874740763059308E+003	6.1498802E-002	6.1281729E-002	1.389105867841359E-002	1.000000000000000E+000	4.3361936E-002	13	-1.5755309E+000	9.0569992E+000	1.045890687337196E+003	8.5126811E-007	1.6368126E+000
2	1	0	1	0	6.876738763035115E+003	6.0499802E-002	6.0275387E-002	1.379162031514136E-002	1.000000000000000E+000	4.3389373E-002	13	-1.5751480E+000	9.0569992E+000	1.047888687313003E+003	8.3129527E-007	1.6354234E+000
2	1	0	1	0	6.878736763010929E+003	5.9500806E-002	5.9266932E-002	1.370052036613409E-002	1.000000000000000E+000	4.3416619E-002	13	-1.5747924E+000	9.0569992E+000	1.049886687288817E+003	8.1198783E-007	1.6340593E+000
2	1	0	1	0	6.880734762986736E+003	5.8501802E-002	5.8271199E-002	1.361295532040702E-002	1.000000000000000E+000	4.3443687E-002	13	-1.5744559E+000	9.0569992E+000	1.051884687264625E+003	7.9324326E-007	1.6327270E+000
2	1	0	1	0	6.882732762962551E+003	5.7502795E-002	5.7247888E-002	1.352904294801816E-002	1.000000000000000E+000	4.3470584E-002	13	-1.5741714E+000	9.0569992E+000	1.053882687240439E+003	7.7450915E-007	1.6314193E+000
2	1	0	1	0	6.884730762938372E+003	5.6503795E-002	5.6246854E-002	1.344762905604686E-002	1.000000000000000E+000	4.3497317E-002	13	-1.5738425E+000	9.0569992E+000	1.055880687216260E+003	7.5638684E-007	1.6300894E+000
2	1	0	1	0	6.886728762914179E+003	5.5504810E-002	5.5292465E-002	1.337079679019756E-002	1.000000000000000E+000	4.3523889E-002	13	-1.5735618E+000	9.0569992E+000	1.057878687192067E+003	7.3930431E-007	1.6288543E+000
2	1	0	1	0	6.888726762890001E+003	5.4505806E-002	5.4236285E-002	1.329819636195462E-002	1.000000000000000E+000	4.3550313E-002	13	-1.5732983E+000	9.0569992E+000	1.059876687167889E+003	7.2124476E-007	1.6275346E+000
2	1	0	1	0	6.890724762865779E+003	5.3506803E-002	5.3269181E-002	1.322613926425713E-002	1.000000000000000E+000	4.3576598E-002	13	-1.5730101E+000	9.0569992E+000	1.061874687143667E+003	7.0454558E-007	1.6262792E+000
2	1	0	1	0	6.892722762841615E+003	5.2507799E-002	5.2322220E-002	1.316173068928275E-002	1.000000000000000E+000	4.3602746E-002	13	-1.5727891E+000	9.0569992E+000	1.063872687119503E+003	6.8865097E-007	1.6251113E+000
2	1	0	1	0	6.894720762817407E+003	5.1508803E-002	5.1260751E-002	1.309847449628001E-002	1.000000000000000E+000	4.3628767E-002	13	-1.5725149E+000	9.0569992E+000	1.065870687095296E+003	6.7143765E-007	1.6237756E+000
2	1	0	1	0	6.896718762793214E+003	5.0509803E-002	5.0244864E-002	1.303973178871029E-002	1.000000000000000E+000	4.3654662E-002	13	-1.5723066E+000	9.0569992E+000	1.067868687071103E+003	6.5517958E-007	1.6225514E+000
2	1	0	1	0	6.898716762769029E+003	4.9510799E-002	4.9296845E-002	1.297770872109930E-002	1.000000000000000E+000	4.3680437E-002	13	-1.5720770E+000	9.0569992E+000	1.069866687046917E+003	6.3976012E-007	1.6213739E+000
2	1	0	1	0	6.900714762744836E+003	4.8511799E-002	4.8265055E-002	1.292272507401332E-002	1.000000000000000E+000	4.3706097E-002	13	-1.5718780E+000	9.0569992E+000	1.071864687022724E+003	6.2371606E-007	1.6201431E+000
2	1	0	1	0	6.902712762720650E+003	4.7512803E-002	4.7280978E-002	1.287073098996364E-002	1.000000000000000E+000	4.3731648E-002	13	-1.5717080E+000	9.0569992E+000	1.073862686998538E+003	6.0854074E-007	1.6189890E+000
2	1	0	1	0	6.904710762696472E+003	4.6513811E-002	4.6271462E-002	1.281790296668939E-002	1.000000000000000E+000	4.3757100E-002	13	-1.5715133E+000	9.0569992E+000	1.075860686974360E+003	5.9310310E-007	1.6177847E+000
2	1	0	1	0	6.906708762672279E+003	4.5514807E-002	4.5286331E-002	1.277069670262583E-002	1.000000000000000E+000	4.3782450E-002	13	-1.5713470E+000	9.0569992E+000	1.077858686950167E+003	5.7833802E-007	1.6166333E+000
2	1	0	1	0	6.908706762648100E+003	4.4515803E-002	4.4320282E-002	1.272306498135228E-002	1.000000000000000E+000	4.3807704E-002	13	-1.5711823E+000	9.0569992E+000	1.079856686925988E+003	5.6388984E-007	1.6155025E+000
2	1	0	1	0	6.910704762623907E+003	4.3516804E-002	4.3257743E-002	1.267725274242459E-002	1.000000000000000E+000	4.3832865E-002	13	-1.5710095E+000	9.0569992E+000	1.081854686901796E+003	5.4838932E-007	1.6142672E+000
2	1	0	1	0	6.912702762599714E+003	4.2517807E-002	4.2252470E-002	1.263220083433148E-002	1.000000000000000E+000	4.3857932E-002	13	-1.5708761E+000	9.0569992E+000	1.083852686877603E+003	5.3374168E-007	1.6131285E+000
2	1	0	1	0	6.914700762575521E+003	4.1518807E-002	4.1254610E-002	1.258968861613242E-002	1.000000000000000E+000	4.3882918E-002	13	-1.5707282E+000	9.0569992E+000	1.085850686853410E+003	5.1938270E-007	1.6119828E+000
2	1	0	1	0	6.916698762551314E+003	4.0519800E-002	4.0330976E-002	1.254774451581167E-002	1.000000000000000E+000	4.3907817E-002	13	-1.5706064E+000	9.0569992E+000	1.087848686829202E+003	5.0606280E-007	1.6109374E+000
2	1	0	1	0	6.918696762527121E+003	3.9520800E-002	3.9320391E-002	1.251080449864731E-002	1.000000000000000E+000	4.3932643E-002	13	-1.5704862E+000	9.0569992E+000	1.089846686805009E+003	4.9192971E-007	1.6098065E+000
2	1	0	1	0	6.920694762502935E+003	3.8521808E-002	3.8269524E-002	1.247417265101072E-002	1.000000000000000E+000	4.3957390E-002	13	-1.5703539E+000	9.0569992E+000	1.091844686780823E+003	4.7738064E-007	1.6086234E+000
2	1	0	1	0	6.922692762478742E+003	3.7522808E-002	3.7272725E-002	1.244012591119631E-002	1.000000000000000E+000	4.3982070E-002	13	-1.5702050E+000	9.0569992E+000	1.093842686756630E+003	4.6367740E-007	1.6074777E+000
2	1	0	1	0	6.924690762454557E+003	3.6523804E-002	3.6260024E-002	1.240629838875901E-002	1.000000000000000E+000	4.4006675E-002	13	-1.5700610E+000	9.0569992E+000	1.095840686732445E+003	4.4985268E-007	1.6063210E+000
2	1	0	1	0	6.926688762430378E+003	3.5524804E-002	3.5286553E-002	1.237073215039758E-002	1.000000000000000E+000	4.4031218E-002	13	-1.5699785E+000	9.0569992E+000	1.097838686708266E+003	4.3652051E-007	1.6052650E+000
2	1	0	1	0	6.928686762406200E+003	3.4525808E-002	3.4267489E-002	1.234168695587964E-002	1.000000000000000E+000	4.4055693E-002	13	-1.5698828E+000	9.0569992E+000	1.099836686684088E+003	4.2291862E-007	1.6041503E+000
2	1	0	1	0	6.930684762382007E+003	3.3526812E-002	3.3272814E-002	1.230693987623047E-002	1.000000000000000E+000	4.4080108E-002	13	-1.5698024E+000	9.0569992E+000	1.101834686659895E+003	4.0948652E-007	1.6030753E+000
2	1	0	1	0	6.932682762357785E+003	3.2527808E-002	3.2284502E-002	1.227875279759247E-002	1.000000000000000E+000	4.4104461E-002	13	-1.5696945E+000	9.0569992E+000	1.103832686635673E+003	3.9641341E-007	1.6019790E+000
2	1	0	1	0	6.934680762333621E+003	3.1528804E-002	3.1268619E-002	1.224960778739076E-002	1.000000000000000E+000	4.4128753E-002	13	-1.5695980E+000	9.0569992E+000	1.105830686611509E+003	3.8302832E-007	1.6008666E+000
2	1	0	1	0	6.936678762309413E+003	3.0529805E-002	3.0275000E-002	1.222460169184328E-002	1.000000000000000E+000	4.4152990E-002	13	-1.5695378E+000	9.0569992E+000	1.107828686587301E+003	3.7009983E-007	1.5998127E+000
2	1	0	1	0	6.938676762285220E+003	2.9530808E-002	2.9262301E-002	1.219894620677991E-002	1.000000000000000E+000	4.4177182E-002	13	-1.5694700E+000	9.0569992E+000	1.109826686563109E+003	3.5696922E-007	1.5987324E+000
2	1	0	1	0	6.940674762261035E+003	2.8531808E-002	2.8265502E-002	1.217516030310824E-002	1.000000000000000E+000	4.4201322E-002	13	-1.5694100E+000	9.0569992E+000	1.111824686538923E+003	3.4413702E-007	1.5976754E+000
2	1	0	1	0	6.942672762236842E+003	2.7532807E-002	2.7274009E-002	1.214991281616887E-002	1.000000000000000E+000	4.4225410E-002	13	-1.5693612E+000	9.0569992E+000	1.113822686514730E+003	3.3137684E-007	1.5966352E+000
2	1	0	1	0	6.944670762212656E+003	2.6533807E-002	2.6286753E-002	1.213043416350421E-002	1.000000000000000E+000	4.4249456E-002	13	-1.5692936E+000	9.0569992E+000	1.115820686490544E+003	3.1886972E-007	1.5955803E+000
2	1	0	1	0	6.946668762188478E+003	2.5534807E-002	2.5324952E-002	1.210795052273016E-002	1.000000000000000E+000	4.4273462E-002	13	-1.5692067E+000	9.0569992E+000	1.117818686466366E+003	3.0663327E-007	1.5945317E+000
2	1	0	1	0	6.948666762164285E+003	2.4535811E-002	2.4331333E-002	1.208360023892700E-002	1.000000000000000E+000	4.4297416E-002	13	-1.5691439E+000	9.0569992E+000	1.119816686442173E+003	2.9401011E-007	1.5934752E+000
2	1	0	1	0	6.950664762140106E+003	2.3536807E-002	2.3339836E-002	1.206287242830686E-002	1.000000000000000E+000	4.4321328E-002	13	-1.5690793E+000	9.0569992E+000	1.121814686417994E+003	2.8154545E-007	1.5924191E+000
2	1	0	1	0	6.952662762115913E+003	2.2537807E-002	2.2325013E-002	1.204329379129780E-002	1.000000000000000E+000	4.4345200E-002	13	-1.5690852E+000	9.0569992E+000	1.123812686393801E+003	2.6886670E-007	1.5914103E+000
2	1	0	1	0	6.954660762091720E+003	2.1538807E-002	2.1315495E-002	1.202647435554355E-002	1.000000000000000E+000	4.4369042E-002	13	-1.5690256E+000	9.0569992E+000	1.125810686369608E+003	2.5635026E-007	1.5903411E+000
2	1	0	1	0	6.956658762067527E+003	2.0539811E-002	2.0322939E-002	1.201185299714239E-002	1.000000000000000E+000	4.4392847E-002	13	-1.5689943E+000	9.0569992E+000	1.127808686345415E+003	2.4411617E-007	1.5893172E+000
2	1	0	1	0	6.958656762043320E+003	1.9540807E-002	1.9332504E-002	1.199333899258612E-002	1.000000000000000E+000	4.4416618E-002	13	-1.5689644E+000	9.0569992E+000	1.129806686321208E+003	2.3186128E-007	1.5882969E+000
2	1	0	1	0	6.960654762019134E+003	1.8541811E-002	1.8332528E-002	1.197890945260196E-002	1.000000000000000E+000	4.4440355E-002	13	-1.5689363E+000	9.0569992E+000	1.131804686297022E+003	2.1960369E-007	1.5872688E+000
2	1	0	1	0	6.962652761994941E+003	1.7542809E-002	1.7289076E-002	1.196418382329412E-002	1.000000000000000E+000	4.4464059E-002	13	-1.5689226E+000	9.0569992E+000	1.133802686272829E+003	2.0684968E-007	1.5862117E+000
2	1	0	1	0	6.964650861970746E+003	1.6543759E-002	1.6289048E-002	1.194763598828352E-002	1.000000000000000E+000	4.4487737E-002	13	-1.5688859E+000	9.0569992E+000	1.135800786248634E+003	1.9461561E-007	1.5851749E+000
2	1	0	1	0	6.966649261946557E+003	1.5544563E-002	1.5240100E-002	1.193609140303575E-002	1.000000000000000E+000	4.4511389E-002	13	-1.5689068E+000	9.0570011E+000	1.137799186224445E+003	1.8190723E-007	1.5841469E+000
2	1	0	1	0	6.968648161922378E+003	1.4545114E-002	1.4318147E-002	1.192512389793154E-002	1.000000000000000E+000	4.4535026E-002	13	-1.5688742E+000	9.0570002E+000	1.139798086200266E+003	1.7074568E-007	1.5831923E+000
2	1	0	1	0	6.970647461898145E+003	1.3545461E-002	1.3305849E-002	1.191288251883792E-002	1.000000000000000E+000	4.4558644E-002	13	-1.5688876E+000	9.0570011E+000	1.141797386176033E+003	1.5851101E-007	1.5821935E+000
2	1	0	1	0	6.972646861873938E+003	1.2545768E-002	1.2335924E-002	1.189789771560187E-002	1.000000000000000E+000	4.4582237E-002	13	-1.5688993E+000	9.0570002E+000	1.143796786151826E+003	1.4677157E-007	1.5812352E+000
2	1	0	1	0	6.974646361849736E+003	1.1546014E-002	1.1317150E-002	1.188583978384267E-002	1.000000000000000E+000	4.4605806E-002	13	-1.5688862E+000	9.0570021E+000	1.145796286127625E+003	1.3451383E-007	1.5802033E+000
2	1	0	1	0	6.976645861825527E+003	1.0546269E-002	1.0331299E-002	1.187792186389613E-002	1.000000000000000E+000	4.4629354E-002	13	-1.5688193E+000	9.0570011E+000	1.147795786103416E+003	1.2271437E-007	1.5791506E+000
2	1	0	1	0	6.978645261801343E+003	9.5465686E-003	9.3253134E-003	1.186738164439375E-002	1.000000000000000E+000	4.4652883E-002	13	-1.5688361E+000	9.0570011E+000	1.149795186079231E+003	1.1066705E-007	1.5781614E+000
2	1	0	1	0	6.980644361777129E+003	8.5470174E-003	8.3003771E-003	1.186048998397027E-002	1.000000000000000E+000	4.4676393E-002	13	-1.5688264E+000	9.0570021E+000	1.151794286055017E+003	9.8446542E-008	1.5771269E+000
2	1	0	1	0	6.982643761752901E+003	7.5473152E-003	7.2933412E-003	1.185360593729506E-002	1.000000000000000E+000	4.4699889E-002	13	-1.5688539E+000	9.0570021E+000	1.153793686030789E+003	8.6452395E-008	1.5761472E+000
2	1	0	1	0	6.984643161728702E+003	6.5476201E-003	6.3075144E-003	1.184239749660798E-002	1.000000000000000E+000	4.4723369E-002	13	-1.5688454E+000	9.0570011E+000	1.155793086006590E+003	7.4696089E-008	1.5751529E+000
2	1	0	1	0	6.986642861704488E+003	5.5477689E-003	5.3130579E-003	1.183479134734239E-002	1.000000000000000E+000	4.4746835E-002	13	-1.5688529E+000	9.0570002E+000	1.157792785982376E+003	6.2878932E-008	1.5741659E+000
2	1	0	1	0	6.988642461680276E+003	4.5479708E-003	4.2963861E-003	1.182906399483644E-002	1.000000000000000E+000	4.4770285E-002	13	-1.5688648E+000	9.0570002E+000	1.159792385958164E+003	5.0822226E-008	1.5731612E+000
2	1	0	1	0	6.990642161656069E+003	3.5481229E-003	3.2849470E-003	1.182329144824704E-002	1.000000000000000E+000	4.4793721E-002	13	-1.5689147E+000	9.0570011E+000	1.161792085933957E+003	3.8838888E-008	1.5721996E+000
2	1	0	1	0	6.992642061631857E+003	2.5481870E-003	2.2850891E-003	1.181985527920223E-002	1.000000000000000E+000	4.4817153E-002	13	-1.5689533E+000	9.0570011E+000	1.163791985909746E+003	2.7009422E-008	1.5712384E+000
2	1	0	1	0	6.994641761607636E+003	1.5483225E-003	1.2927292E-003	1.181423989838520E-002	1.000000000000000E+000	4.4840574E-002	13	-1.5690129E+000	9.0570011E+000	1.165791685885524E+003	1.5272613E-008	1.5703056E+000
2	1	0	1	0	6.996641661583424E+003	5.4838159E-004	3.1195724E-004	1.181199309049288E-002	1.000000000000000E+000	4.4863991E-002	13	-1.5690588E+000	9.0570011E+000	1.167791585861312E+003	3.6848367E-009	1.5693707E+000
2	1	0	1	0	6.998641261559213E+003	-4.5234896E-004	-6.7610218E-004	1.180691007123207E-002	1.000000000000000E+000	4.4887397E-002	13	-1.5690682E+000	9.0570011E+000	1.169791185837101E+003	-7.9826776E-009	1.5683920E+000
2	1	0	0	0	7.000640661535021E+003	-1.4511240E-003	-1.7531238E-003	1.180060858168570E-002	1.000000000000000E+000	4.4910785E-002	13	-1.5690998E+000	9.0570011E+000	1.171790585812909E+003	-2.0687928E-008	1.5673467E+000
2	1	0	1	0	7.002640561510809E+003	-2.4510596E-003	-2.7720674E-003	1.179976999959453E-002	1.000000000000000E+000	4.4934168E-002	13	-1.5691786E+000	9.0570011E+000	1.173790485788697E+003	-3.2709757E-008	1.5664065E+000
2	1	0	1	0	7.004640461486590E+003	-3.4510160E-003	-3.7655747E-003	1.179934415299932E-002	1.000000000000000E+000	4.4957556E-002	13	-1.5692182E+000	9.0570011E+000	1.175790385764478E+003	-4.4431310E-008	1.5654526E+000
2	1	0	0	0	7.006640461462375E+003	-4.4509894E-003	-4.8089386E-003	1.180170886721635E-002	1.000000000000000E+000	4.4980947E-002	13	-1.5692682E+000	9.0570011E+000	1.177790385740263E+003	-5.6753692E-008	1.5644593E+000
2	1	0	1	0	7.008640461438161E+003	-5.4509612E-003	-5.7865623E-003	1.180173691309633E-002	1.000000000000000E+000	4.5004338E-002	13	-1.5693496E+000	9.0570011E+000	1.179790385716049E+003	-6.8291484E-008	1.5635631E+000
2	1	0	1	0	7.010640361413942E+003	-6.4509651E-003	-6.7546824E-003	1.180268187079069E-002	1.000000000000000E+000	4.5027733E-002	13	-1.5694108E+000	9.0570011E+000	1.181790285691830E+003	-7.9723371E-008	1.5626562E+000
2	1	0	0	0	7.012640261389737E+003	-7.4509028E-003	-7.7799764E-003	1.180522395884112E-002	1.000000000000000E+000	4.5051131E-002	13	-1.5694691E+000	9.0570011E+000	1.183790185667625E+003	-9.1844363E-008	1.5616891E+000
2	1	0	1	0	7.014640261365523E+003	-8.4508760E-003	-8.7745646E-003	1.180744296683750E-002	1.000000000000000E+000	4.5074534E-002	13	-1.5695134E+000	9.0570011E+000	1.185790185643411E+003	-1.0360517E-007	1.5607389E+000
2	1	0	1	0	7.016640161341304E+003	-9.4508165E-003	-9.7860843E-003	1.180998467794614E-002	1.000000000000000E+000	4.5097940E-002	13	-1.5695683E+000	9.0570011E+000	1.187790085619192E+003	-1.1557351E-007	1.5597821E+000
2	1	0	0	0	7.018640061317092E+003	-1.0450821E-002	-1.0744656E-002	1.181277214985355E-002	1.000000000000000E+000	4.5121353E-002	13	-1.5696342E+000	9.0570011E+000	1.189789985594980E+003	-1.2692418E-007	1.5588895E+000
2	1	0	1	0	7.020640061292877E+003	-1.1450795E-002	-1.1766814E-002	1.181756812255580E-002	1.000000000000000E+000	4.5144774E-002	13	-1.5697362E+000	9.0570011E+000	1.191789985570766E+003	-1.3905512E-007	1.5579695E+000
2	1	0	0	0	7.022640061268663E+003	-1.2450768E-002	-1.2762462E-002	1.181848075351476E-002	1.000000000000000E+000	4.5168202E-002	13	-1.5698191E+000	9.0570011E+000	1.193789985546551E+003	-1.5083290E-007	1.5570567E+000
2	1	0	1	0	7.024639861244446E+003	-1.3450704E-002	-1.3725210E-002	1.182615264090134E-002	1.000000000000000E+000	4.5191638E-002	13	-1.5699264E+000	9.0570002E+000	1.195789785522335E+003	-1.6231643E-007	1.5562012E+000
2	1	0	0	0	7.026639661220244E+003	-1.4450620E-002	-1.4751544E-002	1.182991850990142E-002	1.000000000000000E+000	4.5215081E-002	13	-1.5699984E+000	9.0570011E+000	1.197789585498133E+003	-1.7450957E-007	1.5552468E+000
2	1	0	1	0	7.028639661196030E+003	-1.5450591E-002	-1.5739772E-002	1.183840166046041E-002	1.000000000000000E+000	4.5238543E-002	13	-1.5701203E+000	9.0570011E+000	1.199789585473918E+003	-1.8633375E-007	1.5543805E+000
2	1	0	1	0	7.030639561171818E+003	-1.6450567E-002	-1.6726948E-002	1.184649359980103E-002	1.000000000000000E+000	4.5262020E-002	13	-1.5702333E+000	9.0570011E+000	1.201789485449706E+003	-1.9815569E-007	1.5535064E+000
2	1	0	0	0	7.032639461147599E+003	-1.7450510E-002	-1.7720440E-002	1.185263548476281E-002	1.000000000000000E+000	4.5285508E-002	13	-1.5703516E+000	9.0570011E+000	1.203789385425487E+003	-2.1003392E-007	1.5526311E+000
2	1	0	1	0	7.034639461123385E+003	-1.8450484E-002	-1.8722450E-002	1.186582898641812E-002	1.000000000000000E+000	4.5309022E-002	13	-1.5704592E+000	9.0570011E+000	1.205789385401273E+003	-2.2215740E-007	1.5517368E+000
2	1	0	1	0	7.036639361099165E+003	-1.9450411E-002	-1.9703209E-002	1.187327769830070E-002	1.000000000000000E+000	4.5332551E-002	13	-1.5706021E+000	9.0570011E+000	1.207789285377054E+003	-2.3394168E-007	1.5508988E+000
2	1	0	0	0	7.038639261074954E+003	-2.0450428E-002	-2.0734955E-002	1.188370713526332E-002	1.000000000000000E+000	4.5356095E-002	13	-1.5706967E+000	9.0570011E+000	1.209789185352842E+003	-2.4640812E-007	1.5499618E+000
2	1	0	0	0	7.040639061050744E+003	-2.1450331E-002	-2.1783547E-002	1.189553012719183E-002	1.000000000000000E+000	4.5379665E-002	13	-1.5708237E+000	9.0570011E+000	1.211788985328632E+003	-2.5912684E-007	1.5490401E+000
2	1	0	1	0	7.042639061026530E+003	-2.2450306E-002	-2.2773899E-002	1.190841362130975E-002	1.000000000000000E+000	4.5403261E-002	13	-1.5709599E+000	9.0570011E+000	1.213788985304418E+003	-2.7120100E-007	1.5481861E+000
2	1	0	0	0	7.044639061002315E+003	-2.3450276E-002	-2.3749400E-002	1.192047209403330E-002	1.000000000000000E+000	4.5426883E-002	13	-1.5710949E+000	9.0570011E+000	1.215788985280204E+003	-2.8310407E-007	1.5473455E+000
2	1	0	1	0	7.046638960978104E+003	-2.4450237E-002	-2.4763070E-002	1.193499144176158E-002	1.000000000000000E+000	4.5450527E-002	13	-1.5711927E+000	9.0570011E+000	1.217788885255992E+003	-2.9554704E-007	1.5464296E+000
2	1	0	1	0	7.048638860953914E+003	-2.5450220E-002	-2.5753422E-002	1.194720102842001E-002	1.000000000000000E+000	4.5474201E-002	13	-1.5713593E+000	9.0570011E+000	1.219788785231802E+003	-3.0768132E-007	1.5456059E+000
2	1	0	0	0	7.050638860929699E+003	-2.6450194E-002	-2.6753314E-002	1.196534080605050E-002	1.000000000000000E+000	4.5497902E-002	13	-1.5714658E+000	9.0570011E+000	1.221788785207587E+003	-3.2011252E-007	1.5447125E+000
2	1	0	1	0	7.052638860905485E+003	-2.7450169E-002	-2.7795615E-002	1.198011751010143E-002	1.000000000000000E+000	4.5521636E-002	13	-1.5716127E+000	9.0570011E+000	1.223788785183373E+003	-3.3299472E-007	1.5438170E+000
